Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Hooker,BetDSI,1581311886000,-130,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581321786000,-135,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581377591000,-135,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581745695000,-137,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581827613000,-141,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581852793000,-141,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581877095000,-141,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581878895000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581941176000,-156,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581949990000,-156,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581950892000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581957191000,-149,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1581999489000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582000388000,-154,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582011188000,-147,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
Dan Hooker,BetDSI,1582134496000,-152,Dan Hooker,Paul Felder,even,https://www.bestfightodds.com/events/ufc-on-espn-26-felder-vs-hooker-1846
