Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cristiane Justino,BetDSI,1514025006000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514025187000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514111586000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514111946000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514196726000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514197086000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514283126000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514283490000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514369706000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514369886000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514543047000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514543227000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514630526000,-285,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BetDSI,1514630886000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511369648000,-310,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511396655000,-313,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511398988000,-325,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511400067000,-324,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511458750000,-323,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511459294000,-324,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511459472000,-323,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511463067000,-322,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511501054000,-323,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511523188000,-327,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511664126000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511664667000,-330,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511739009000,-332,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511802727000,-333,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1511924792000,-334,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512041947000,-337,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512042153000,-334,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512042333000,-337,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512082113000,-333,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512269132000,-334,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512275074000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512277035000,-330,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512277573000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512277953000,-335,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512281226000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512517508000,-332,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512517688000,-331,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512517870000,-332,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512518409000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512603728000,-355,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512604087000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512604271000,-355,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512722347000,-359,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
Cristiane Justino,BookMaker,1512722528000,-375,Cristiane Justino,Holly Holm,even,https://www.bestfightodds.com/events/ufc-219-cyborg-vs-holm-1387
