Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jon Jones,BetDSI,1461215886000,-540,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461273306000,-525,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461303006000,-527,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461346567000,-550,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461346927000,-551,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461375379000,-552,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461377718000,-559,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461423967000,-562,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461447738000,-575,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461450250000,-600,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461462486000,-603,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461466808000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461468966000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461469866000,-750,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461470406000,-759,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461471305000,-750,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BetDSI,1461471667000,-738,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459875969000,-450,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459876509000,-400,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459876868000,-450,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459877128000,-402,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459877306000,-450,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459879029000,-400,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459879209000,-450,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459879570000,-400,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459882812000,-450,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459882991000,-400,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459883169000,-470,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1459926728000,-471,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1460332085000,-495,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461011046000,-502,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461183487000,-525,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461190688000,-535,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461190867000,-525,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461191047000,-535,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461215706000,-540,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461273127000,-525,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461273306000,-540,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461273487000,-525,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461303007000,-527,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461346038000,-550,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461346218000,-527,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461346568000,-550,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461346758000,-551,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461374839000,-552,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461375190000,-551,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461375558000,-552,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461377358000,-559,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461423427000,-562,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461423799000,-559,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461423968000,-562,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461447021000,-575,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461447201000,-562,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461447381000,-575,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461450250000,-600,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461461946000,-603,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461462126000,-600,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461462486000,-603,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461466209000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461466457000,-603,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461466808000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461468246000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461468438000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461468787000,-685,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461469511000,-750,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
Jon Jones,BookMaker,1461470046000,-759,Jon Jones,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-197-jones-vs-saint-preux-1080
