Bet,betsite,dates,odds,fighter1,fighter2,class,url
Junior Dos Santos,5Dimes,1494558553000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494559808000,+110,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494597067000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494599767000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494618488000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494681486000,+115,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494689408000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494697531000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494700207000,+130,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494707405000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494722164000,+130,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494725766000,+120,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494729189000,+125,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494732245000,+130,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494732607000,+135,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494734045000,+145,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494735665000,+155,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494736207000,+160,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494736927000,+155,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494737291000,+150,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,5Dimes,1494737647000,+145,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1487286736000,+170,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1488127694000,+169,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1488158464000,+150,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492932065000,+146,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492995424000,+140,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492995784000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492996144000,+105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1492997404000,-105,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493154189000,+102,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493221332000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493342468000,-103,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493429587000,+107,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493430130000,+100,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493464148000,+108,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493734146000,+102,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
Junior Dos Santos,BetDSI,1493940429000,+112,Junior Dos Santos,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-211-miocic-vs-dos-santos-2-1252
