Bet,betsite,dates,odds,fighter1,fighter2,class,url
James Vick,5Dimes,1534886648000,-150,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1534946953000,-155,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1534947130000,-150,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1535033893000,-155,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1535053689000,-150,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1535122107000,-140,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1535122811000,-135,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1535232071000,-130,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1535248447000,-135,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1535248629000,-140,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1535259248000,-135,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,5Dimes,1535259428000,-140,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1533816728000,-165,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1533855073000,-170,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1533911408000,-165,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1533997087000,-160,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1533998886000,-155,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1534518373000,-150,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1534523771000,-155,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1534948391000,-150,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1534961529000,-145,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1534964949000,-150,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1534976831000,-145,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535053690000,-150,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535097970000,-145,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535098152000,-150,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535121551000,-145,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535122812000,-140,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535213168000,-135,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535218569000,-140,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535218928000,-135,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535220549000,-140,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535223790000,-135,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535223976000,-132,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535224330000,-135,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535226673000,-140,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535229917000,-135,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535234769000,-125,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535236570000,-127,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535248449000,-140,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535248630000,-145,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535254928000,-140,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BetDSI,1535259104000,-150,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
James Vick,BookMaker,1533354309000,-155,James Vick,Justin Gaethje,even,https://www.bestfightodds.com/events/ufc-fight-night-135-gaethje-vs-vick-1528
