Bet,betsite,dates,odds,fighter1,fighter2,class,url
Marlon Moraes,5Dimes,1549149512000,-140,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,5Dimes,1549155788000,-145,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,5Dimes,1549164075000,-150,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1547790669000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1547816589000,-227,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1547864649000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1547864831000,-227,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1547876889000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1547877068000,-227,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1547884991000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1547990107000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1547990289000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548001086000,-230,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548003793000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548013327000,-234,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
Marlon Moraes,BetDSI,1548015309000,-226,Marlon Moraes,Raphael Assuncao,even,https://www.bestfightodds.com/events/ufc-on-espn-2-assuncao-vs-moraes-2-1628
