Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demetrious Johnson,BetDSI,1492280288000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetDSI,1492286227000,-801,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetDSI,1492286586000,-802,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetDSI,1492288565000,-803,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetDSI,1492291446000,-809,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetDSI,1492292888000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetDSI,1492307285000,-825,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BetDSI,1492308185000,-875,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1491754687000,-725,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1491785464000,-733,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1491786183000,-739,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1491786723000,-733,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1491786905000,-739,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492025432000,-767,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492025612000,-739,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492025972000,-767,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492026152000,-771,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492103893000,-740,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492122246000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492124766000,-810,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492124946000,-812,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492173191000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492200917000,-791,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492209009000,-750,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492260488000,-787,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492260847000,-826,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492275066000,-832,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492275247000,-826,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492275428000,-832,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492280108000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492286046000,-802,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492286586000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492286768000,-802,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492288030000,-803,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492290725000,-809,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492292709000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492292888000,-809,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492293070000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492307285000,-825,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492307464000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492307824000,-825,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,BookMaker,1492308005000,-875,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1490823368000,-975,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1491093007000,-1110,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1491342125000,-983,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1491723185000,-1005,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1491744611000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1491753610000,-855,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1491786008000,-809,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1492030533000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1492086966000,-809,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1492087692000,-855,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1492174813000,-948,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1492180749000,-855,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1492305487000,-948,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,SportBet,1492307286000,-1040,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Bovada,1491596466000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Bovada,1492026872000,-700,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Bovada,1492150517000,-750,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Bovada,1492176617000,-750,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Bovada,1492258866000,-700,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Bovada,1492261387000,-750,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Bovada,1492284246000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Bovada,1492307285000,-850,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Sportsbook,1490819407000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Sportsbook,1491939731000,-750,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Sportsbook,1492198209000,-800,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Sportsbook,1492299725000,-900,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,Sportsbook,1492304768000,-1000,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,William H.,1490781066000,-833,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
Demetrious Johnson,William H.,1491993813000,-714,Demetrious Johnson,Wilson Reis,even,https://www.bestfightodds.com/events/ufc-on-fox-24-johnson-vs-reis-1259
