Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Pettis,BetDSI,1426383187000,-520,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BetDSI,1426394345000,-497,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BetDSI,1426394705000,-475,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1425187445000,-420,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1425264845000,-462,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1425265925000,-425,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1425410286000,-415,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1425636187000,-416,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1425648249000,-415,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1425933010000,-425,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426261869000,-455,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426337109000,-490,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426357267000,-495,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426357448000,-500,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426374726000,-515,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426378508000,-485,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426383367000,-520,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426394345000,-497,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426394706000,-475,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,BookMaker,1426394885000,-478,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1420338968000,-335,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1420651091000,-337,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1420677908000,-314,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1421703008000,-337,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1422200169000,-357,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1422370808000,-389,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1423087570000,-427,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1423261449000,-407,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1425335407000,-417,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1425506953000,-427,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1425822668000,-437,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1426109229000,-456,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1426283110000,-509,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1426355832000,-531,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1426393269000,-485,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1426393447000,-470,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,SportBet,1426393810000,-456,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Bovada,1420933506000,-325,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Bovada,1422275944000,-350,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Bovada,1423228328000,-400,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Bovada,1424360706000,-450,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Bovada,1426171688000,-500,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Bovada,1426362665000,-550,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Bovada,1426391645000,-500,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Bovada,1426393624000,-550,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Bovada,1426393984000,-500,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1425584348000,-400,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1425585067000,-425,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1425595148000,-400,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426078087000,-425,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426096633000,-450,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426111940000,-425,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426166108000,-400,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426249989000,-370,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426255029000,-380,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426257369000,-400,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426283109000,-425,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426368067000,-475,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426371128000,-450,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426378328000,-425,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426383547000,-450,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426391467000,-500,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Sportsbook,1426391646000,-475,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425186366000,-399,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425207788000,-393,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425341527000,-397,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425358626000,-399,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425482828000,-407,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425500497000,-406,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425500648000,-399,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425507307000,-406,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425547807000,-411,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425561554000,-406,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425564011000,-399,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425625031000,-406,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
Anthony Pettis,Pinnacle,1425831127000,-412,Anthony Pettis,Rafael Dos Anjos,even,https://www.bestfightodds.com/events/ufc-185-pettis-vs-dos-anjos-925
