Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brian Ortega,BookMaker,1512662953000,-116,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512683836000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512703087000,-117,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512720746000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512788588000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512788781000,+100,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512788960000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512789147000,+100,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512792936000,-101,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512793090000,+100,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512793449000,-101,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512800830000,-103,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512809852000,-122,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512810189000,-103,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512810369000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512848175000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512848348000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512848547000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512864913000,-113,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512875169000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512875347000,-113,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512875709000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512876188000,-118,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512876249000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512876427000,-118,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512877688000,-110,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512883269000,-118,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512883455000,-113,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512883626000,-118,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512884526000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512885067000,-118,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,BookMaker,1512885427000,-115,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1510719685000,+116,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1510721126000,+141,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1510731008000,+136,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1510741101000,+131,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1510827131000,+121,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1510961952000,+118,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1511208732000,+108,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512333393000,-107,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512368673000,-102,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512423191000,-112,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512455433000,-107,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512479534000,-112,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512497529000,-117,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512686530000,-112,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512801917000,-107,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512810191000,-112,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512813430000,-107,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512814565000,+103,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512830713000,-102,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512830894000,-112,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512866907000,-107,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512880388000,-112,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,SportBet,1512882728000,-117,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1510755307000,+130,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1510778348000,+125,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
Brian Ortega,Bovada,1510808768000,+120,Brian Ortega,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-123-swanson-vs-ortega-1386
