Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jan Blachowicz,5Dimes,1550947150000,+105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,5Dimes,1550952007000,+110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,5Dimes,1550957049000,+115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,5Dimes,1550957956000,+110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550633950000,-114,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550666347000,-115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550770218000,-114,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550771652000,-115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550771831000,-114,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550781548000,-115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550786229000,-117,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550786409000,-115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550871909000,-116,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550888475000,-111,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550891710000,-110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550894589000,-109,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550896209000,-108,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550897115000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550901791000,-104,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550905570000,-103,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550910253000,-102,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550919613000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550925371000,-102,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550929878000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550934385000,-102,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550942656000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550942831000,-104,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550943191000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550944275000,-101,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550946435000,-108,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550946611000,-105,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550946791000,-110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550949133000,-114,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550949676000,-110,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550950210000,+101,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550952008000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550953990000,+102,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550954711000,+103,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550957240000,+102,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BetDSI,1550957411000,-104,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550631611000,-114,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550792533000,-115,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550810173000,-120,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550893870000,-112,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550894050000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550894231000,-112,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550894412000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550954711000,-103,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550954897000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550955250000,-103,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550957591000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550957778000,-103,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,BookMaker,1550958131000,+100,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550512811000,+106,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550513531000,+126,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550513718000,+136,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550513891000,+126,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550514253000,+136,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550514904000,+151,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550515150000,+146,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550516238000,+136,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550518325000,+126,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550522891000,+106,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550523077000,-104,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550523430000,+111,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550523791000,+121,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550524872000,+101,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550525416000,-104,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550527929000,+116,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550534950000,+111,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550543773000,+106,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550546119000,+114,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550566998000,+119,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550601017000,+118,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550603172000,+103,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550607853000,-102,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
Jan Blachowicz,SportBet,1550609839000,-107,Jan Blachowicz,Thiago Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-blachowicz-vs-santos-1638
