Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cristiane Justino,SportBet,1473869528000,-1119,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1473954492000,-1210,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1474215847000,-1040,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1474216028000,-1183,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1474403050000,-1233,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1474509440000,-1208,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1474578038000,-1233,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1474653434000,-1136,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1474738391000,-1183,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1474774208000,-1040,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,SportBet,1474777460000,-948,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Bovada,1474160227000,-1200,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Bovada,1474726888000,-1100,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
Cristiane Justino,Bovada,1474778345000,-950,Cristiane Justino,Lina Akhtar Lansberg,even,https://www.bestfightodds.com/events/ufc-fight-night-95-cyborg-vs-lansberg-1167
