Bet,betsite,dates,odds,fighter1,fighter2,class,url
Nicco Montano,Bovada,1512186513000,-190,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Bovada,1512191912000,-200,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Sportsbook,1512084070000,-160,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Sportsbook,1512084428000,-175,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Sportsbook,1512084692000,-190,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Sportsbook,1512089650000,-220,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Sportsbook,1512091813000,-210,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Sportsbook,1512129994000,-225,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Sportsbook,1512153555000,-215,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Sportsbook,1512174253000,-200,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Sportsbook,1512185254000,-190,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,William H.,1512115755000,-227,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512109835000,-211,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512110708000,-217,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512111635000,-213,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512111815000,-211,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512113253000,-205,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512115594000,-199,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512117574000,-193,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512120615000,-191,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512130871000,-199,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512139330000,-202,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512158038000,-201,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512159312000,-198,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512160596000,-193,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512174255000,-187,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
Nicco Montano,Pinnacle,1512174609000,-193,Nicco Montano,Roxanne Modafferi,even,https://www.bestfightodds.com/events/ufc-the-ultimate-fighter-26-finale-1364
