Bet,betsite,dates,odds,fighter1,fighter2,class,url
Elizeu Zaleski Dos Santos,meanodds,1475199193000,+118,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475199370000,+118,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475199552000,+118,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475199733000,+118,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475199918000,+118,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475199919000,+118,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475202613000,+117,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475202615000,+117,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475202799000,+116,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475202975000,+114,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475203150000,+115,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475203510000,+114,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475203511000,+113,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475238069000,+112,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
Elizeu Zaleski Dos Santos,meanodds,1475244916000,+112,Elizeu Zaleski Dos Santos,Keita Nakamura,even,https://www.bestfightodds.com/events/ufc-fight-night-96-lineker-vs-dodson-1165
