Bet,betsite,dates,odds,fighter1,fighter2,class,url
Rich Franklin,BookMaker,1242101712000,-135,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,BookMaker,1242953112000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,BookMaker,1244609115000,-130,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,BookMaker,1244665816000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,BookMaker,1244776521000,-150,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,BookMaker,1244907024000,-165,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,BookMaker,1244919616000,-180,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,BookMaker,1244920517000,-170,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportBet,1240246840000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportBet,1241118947000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportBet,1244892639000,-150,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportBet,1244907046000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportBet,1244926842000,-150,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,SportBet,1244927735000,-165,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1236129309000,-125,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1236133812000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1236201308000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1237647614000,-140,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1242170108000,-145,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1244828713000,-150,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1244836813000,-155,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1244853912000,-170,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1244901610000,-175,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1244907020000,-180,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
Rich Franklin,Bovada,1244928609000,-175,Rich Franklin,Wanderlei Silva,even,https://www.bestfightodds.com/search?query=UFC%2099%3A%20The%20Comeback
