Bet,betsite,dates,odds,fighter1,fighter2,class,url
Quinton Jackson,5Dimes,1266311724000,-150,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1266318020000,-155,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1266341420000,-165,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1266415228000,-155,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1266733821000,-160,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1266748216000,-155,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1266921914000,-135,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1267106424000,-145,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1267180213000,-150,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1267181149000,-145,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1267951522000,-140,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1268221514000,-145,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1269510319000,-135,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1270159217000,-125,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1271274335000,-130,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1271358027000,-135,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1271777439000,-130,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1272191433000,-125,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1273429817000,-120,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1273570225000,-125,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1273999517000,-115,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1274044521000,-120,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1274089522000,-115,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1274162417000,-110,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1274535916000,-110,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1274536849000,-102,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1274923826000,-103,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1274944518000,-105,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1275022819000,-108,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1275066031000,-110,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1275165945000,-111,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1275171329000,-115,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1275173124000,-116,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1275177619000,-110,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1275184819000,-115,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1275186618000,-110,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,5Dimes,1275187521000,-109,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1266287419000,-115,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1266289218000,-122,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1266296435000,-145,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1266298233000,-155,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1266348621000,-167,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1266462923000,-165,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1266971434000,-160,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1267970433000,-155,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1269232223000,-148,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1269237625000,-147,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1269309626000,-143,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1269670593000,-140,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1270090856000,-138,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1270255528000,-135,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1271390431000,-132,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1271998837000,-130,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1272399335000,-125,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1273549519000,-118,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1273985178000,-115,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1274508026000,-112,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1274655633000,-110,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
Quinton Jackson,BookMaker,1274679922000,+105,Quinton Jackson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-114-jackson-vs-evans-256
