Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cristiane Justino,BookMaker,1519519868000,-1652,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519520228000,-1658,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519520411000,-1652,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519520589000,-1658,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519527068000,-1644,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519527609000,-1647,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519527971000,-1644,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519529947000,-1689,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519530142000,-1644,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519530487000,-1689,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519537867000,-1750,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519538408000,-1736,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519538588000,-1750,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519538948000,-1736,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519590246000,-1744,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519608427000,-1741,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519611127000,-1738,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519615266000,-1734,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519615447000,-1738,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519615809000,-1734,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519617966000,-1732,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519618147000,-1734,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519618686000,-1732,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519620666000,-1730,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519620846000,-1732,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519621207000,-1730,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519634167000,-1725,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519634346000,-1730,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519635067000,-1725,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519649287000,-1723,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519650367000,-1720,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519650546000,-1723,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519650727000,-1720,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519671426000,-1701,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519671609000,-1720,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519672148000,-1701,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519701486000,-1696,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519701667000,-1701,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519702146000,-1696,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519715167000,-1828,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519715707000,-1759,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519715887000,-1828,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519737128000,-1600,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519741626000,-1968,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519741806000,-1600,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519742167000,-1968,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519762328000,-1971,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519762510000,-1968,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519762688000,-1971,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519768641000,-1850,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519768812000,-1971,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519768987000,-1850,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519770068000,-1806,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519771688000,-1802,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519775468000,-1800,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519795267000,-1826,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519795448000,-1800,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519795808000,-1826,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519801208000,-1822,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519801388000,-1826,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519801747000,-1822,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519815787000,-1950,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519815968000,-1822,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519816148000,-1950,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519830548000,-1957,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519841168000,-1942,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519841348000,-1957,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519841527000,-1942,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519846029000,-1955,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519846387000,-1942,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519846571000,-1955,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519854847000,-1952,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519861563000,-2018,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519861703000,-1952,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519861869000,-2018,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519869969000,-2035,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Cristiane Justino,BookMaker,1519871409000,-2026,Cristiane Justino,Yana Kunitskaya,even,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
