Bet,betsite,dates,odds,fighter1,fighter2,class,url
Antonio Rodrigo Nogueira,5Dimes,1251593112000,+158,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,5Dimes,1251597612000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,5Dimes,1251602125000,+162,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,5Dimes,1251603014000,+165,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1245371414000,+165,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1246652204000,+150,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1248638581000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1249398018000,+150,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1250217021000,+145,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1250894739000,+135,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1251249318000,+140,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1251414045000,+145,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1251416722000,+150,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1251540919000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1251591324000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1251596723000,+170,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1251597624000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,BookMaker,1251598522000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,SportBet,1247869924000,+145,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,SportBet,1251408670000,+130,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,SportBet,1251412279000,+135,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,SportBet,1251413177000,+145,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1245373210000,+170,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1245382213000,+190,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1245389413000,+170,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1245446111000,+180,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1245984349000,+170,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1246573867000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1247027466000,+165,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1247266919000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1250279167000,+150,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1250902829000,+140,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251140415000,+145,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251316815000,+150,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251437425000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251491428000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251495028000,+165,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251561616000,+180,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251567920000,+175,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251579618000,+170,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251588615000,+165,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251592216000,+170,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251597618000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Bovada,1251603016000,+170,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1245370518000,+170,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1245381328000,+180,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1246575705000,+165,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1247247988000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1249417841000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1250829925000,+145,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1251408644000,+150,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1251412243000,+155,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1251480645000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1251495058000,+165,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1251563428000,+180,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1251574229000,+160,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Sportsbook,1251603036000,+180,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1245708115000,+180,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1245711694000,+176,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1245778293000,+173,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1245913229000,+171,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1246095993000,+168,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1246140099000,+166,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
Antonio Rodrigo Nogueira,Pinnacle,1246195200000,+164,Antonio Rodrigo Nogueira,Randy Couture,even,https://www.bestfightodds.com/events/ufc-102-couture-vs-nogueira-156
