Bet,betsite,dates,odds,fighter1,fighter2,class,url
James Te Huna,BookMaker,1403920447000,-200,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BookMaker,1403926207000,-190,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BookMaker,1403947278000,-188,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BookMaker,1403949066000,-190,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1402790227000,-184,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1402791309000,-189,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1402844047000,-203,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1402855746000,-258,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1402864386000,-244,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1402872486000,-234,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1402936206000,-224,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1402961226000,-214,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1403920088000,-196,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1403925128000,-181,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportBet,1403951948000,-196,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Bovada,1402930807000,-240,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Bovada,1402967705000,-225,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Bovada,1403611924000,-210,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Bovada,1403728926000,-225,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Bovada,1403918106000,-210,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Bovada,1403931605000,-185,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Bovada,1403932326000,-175,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Bovada,1403944746000,-185,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Bovada,1403952125000,-200,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Sportsbook,1403037369000,-195,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Sportsbook,1403790847000,-200,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Sportsbook,1403807767000,-205,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Sportsbook,1403904787000,-210,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Sportsbook,1403914147000,-240,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Sportsbook,1403919728000,-210,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Sportsbook,1403920988000,-200,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Sportsbook,1403932147000,-180,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Sportsbook,1403951947000,-175,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1402858447000,-243,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1402860785000,-242,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1402867990000,-235,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1402872846000,-231,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1402876806000,-224,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1402955466000,-206,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1402959786000,-212,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1402961586000,-201,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1402963026000,-208,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403159769000,-207,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403213046000,-200,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403217906000,-202,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403294648000,-204,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403379009000,-207,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403872748000,-202,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403876348000,-203,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403876527000,-205,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403876708000,-208,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403903711000,-201,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403916487000,-202,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403919547000,-180,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403923508000,-182,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403924948000,-175,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403925128000,-168,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403925308000,-171,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403931248000,-173,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403944567000,-175,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403946548000,-177,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403947986000,-179,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403948168000,-180,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403950327000,-181,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403951947000,-190,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,Pinnacle,1403952128000,-200,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportsInt.,1402949346000,-250,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportsInt.,1402976166000,-233,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,SportsInt.,1403937367000,-200,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1402859886000,-250,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1402868347000,-240,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1402876807000,-230,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1402955827000,-220,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403091011000,-210,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403377028000,-205,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403872749000,-200,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403876709000,-205,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403877429000,-203,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403919548000,-190,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403925129000,-185,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403931969000,-180,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403933769000,-175,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,BetOnline,1403948529000,-180,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402790225000,-190,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402790227000,-187,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402791306000,-189,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402791309000,-192,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402844045000,-199,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402844047000,-206,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402855745000,-232,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402855746000,-264,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402858447000,-257,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402859886000,-255,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402860785000,-255,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402864385000,-250,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402864386000,-246,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402867990000,-245,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402868347000,-242,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402872484000,-240,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402872486000,-237,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402872846000,-236,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402876806000,-234,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402876807000,-232,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402930807000,-233,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402936204000,-231,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402936206000,-229,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402949346000,-233,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402955466000,-229,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402955827000,-227,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402959786000,-229,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402961224000,-227,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402961226000,-225,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402961586000,-223,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402963026000,-224,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402967705000,-222,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1402976166000,-220,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403037369000,-216,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403065985000,-216,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403065986000,-217,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403091011000,-216,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403159769000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403213046000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403217906000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403294648000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403377028000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403379009000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403611924000,-213,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403728926000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403790847000,-216,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403807767000,-216,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403872748000,-216,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403872749000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403876348000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403876527000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403876708000,-216,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403876709000,-216,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403877429000,-216,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403900286000,-215,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403900465000,-213,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403900466000,-212,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403903711000,-211,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403904787000,-211,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403914147000,-214,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403916487000,-214,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403918106000,-213,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403919547000,-210,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403919548000,-208,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403919728000,-205,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403920085000,-204,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403920088000,-202,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403920447000,-200,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403920988000,-199,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
James Te Huna,meanodds,1403923508000,-199,James Te Huna,Nate Marquardt,even,https://www.bestfightodds.com/events/ufc-fight-night-43-te-huna-vs-marquardt-823
