Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jessica Andrade,5Dimes,1566823868000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1566841153000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1566845287000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1566847813000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1566848714000,-180,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1566853390000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1566879131000,-190,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1566931331000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567027274000,-170,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567027452000,-165,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567029254000,-170,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567124109000,-175,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
Jessica Andrade,5Dimes,1567125190000,-185,Jessica Andrade,Weili Zhang,even,https://www.bestfightodds.com/events/ufc-on-espn-15-andrade-vs-zhang-1733
