Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,5Dimes,1479000425000,-155,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,5Dimes,1479000604000,-150,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,5Dimes,1479003844000,-155,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,5Dimes,1479007812000,-165,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,5Dimes,1479012124000,-170,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,5Dimes,1479016450000,-165,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,5Dimes,1479016804000,-160,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1475197571000,-145,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1476526084000,-149,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1476526173000,-145,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1476526338000,-150,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1476803538000,-145,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1477584006000,-150,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478113052000,-152,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478596006000,-154,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478640106000,-160,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478844368000,-148,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478844732000,-134,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478887566000,-135,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478909348000,-133,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478919428000,-130,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478929152000,-125,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478955973000,-123,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478965508000,-120,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478974867000,-122,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
Conor McGregor,BetDSI,1478975948000,-127,Conor McGregor,Eddie Alvarez,even,https://www.bestfightodds.com/events/ufc-205-alvarez-vs-mcgregor-1188
