Bet,betsite,dates,odds,fighter1,fighter2,class,url
Luke Rockhold,5Dimes,1518325209000,-185,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,5Dimes,1518325386000,-178,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,5Dimes,1518325751000,-185,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BetDSI,1516041557000,+150,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BetDSI,1518085810000,+235,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BetDSI,1518086347000,+150,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BetDSI,1518258608000,+235,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BetDSI,1518259162000,+150,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516248190000,+140,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516257729000,+137,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516257909000,+140,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516258096000,+137,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516258268000,+140,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516258456000,+137,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516312628000,+132,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516312989000,+137,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516313352000,+115,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516313527000,+110,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516342869000,+109,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516473372000,+105,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
Luke Rockhold,BookMaker,1516473730000,+109,Luke Rockhold,Yoel Romero,even,https://www.bestfightodds.com/events/ufc-221-romero-vs-rockhold-1411
