Bet,betsite,dates,odds,fighter1,fighter2,class,url
Artem Lobov,BetDSI,1492890307000,+411,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BetDSI,1492890488000,+405,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BetDSI,1492907046000,+406,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BetDSI,1492907946000,+400,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BetDSI,1492911726000,+412,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BetDSI,1492911906000,+400,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BetDSI,1492912088000,+413,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BetDSI,1492922346000,+425,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492438329000,+430,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492489263000,+465,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492489443000,+430,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492489623000,+465,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492537865000,+445,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492538045000,+465,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492538224000,+455,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492538406000,+465,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492538585000,+455,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492726687000,+500,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492807507000,+518,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492807687000,+501,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492847107000,+503,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492889586000,+400,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492889949000,+503,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492890127000,+405,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492890307000,+400,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492890667000,+405,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492906507000,+406,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492906867000,+405,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492907046000,+406,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492907227000,+400,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492907766000,+406,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492907946000,+400,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492911187000,+412,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492911547000,+413,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492921805000,+425,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492921985000,+413,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,BookMaker,1492922166000,+425,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1491090307000,+393,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1491093007000,+430,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1491195785000,+403,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1491196505000,+377,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1491342486000,+422,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1491795544000,+459,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1491835686000,+484,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492351926000,+472,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492358766000,+501,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492445705000,+490,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492455965000,+530,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492562888000,+518,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492691770000,+559,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492777644000,+541,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492785729000,+530,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492810931000,+513,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492811108000,+530,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
Artem Lobov,SportBet,1492854314000,+559,Artem Lobov,Cub Swanson,even,https://www.bestfightodds.com/events/ufc-fight-night-108-swanson-vs-lobov-1258
