Bet,betsite,dates,odds,fighter1,fighter2,class,url
Alexander Gustafsson,BookMaker,1394296213000,-562,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BookMaker,1394314307000,-559,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BookMaker,1394314395000,-560,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,BookMaker,1394315108000,-527,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1383854957000,-387,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1383858377000,-293,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1384100134000,-308,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1386340584000,-362,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1390351008000,-337,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1391698632000,-370,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1391700252000,-389,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1393306803000,-407,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1393892646000,-370,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1393972397000,-407,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1394051413000,-437,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1394119093000,-456,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1394235918000,-485,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1394288664000,-509,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,SportBet,1394296771000,-531,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Bovada,1387460166000,-365,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Bovada,1390530811000,-350,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
Alexander Gustafsson,Bovada,1392211823000,-400,Alexander Gustafsson,Jimi Manuwa,even,https://www.bestfightodds.com/events/ufc-fight-night-37-gustafsson-vs-manuwa-751
