Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Smith,5Dimes,1532258285000,-165,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532258825000,-168,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532259005000,-165,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532259366000,-167,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532262605000,-170,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532270346000,-160,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532278985000,-150,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532282226000,-145,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532288345000,-140,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532292484000,-145,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,5Dimes,1532293385000,-150,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1531870587000,-235,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532042647000,-225,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532045887000,-221,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532070908000,-204,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532153887000,-205,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532213288000,-180,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532213467000,-205,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532213647000,-175,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532236867000,-183,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532258466000,-170,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532258826000,-183,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532259006000,-170,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532274488000,-168,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532279167000,-150,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532279527000,-168,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532279708000,-150,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532282586000,-145,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532287266000,-140,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532287446000,-145,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532287626000,-140,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
Anthony Smith,BookMaker,1532291406000,-141,Anthony Smith,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-134-shogun-vs-smith-1507
