Bet,betsite,dates,odds,fighter1,fighter2,class,url
Jan Blachowicz,BetDSI,1572996785000,-213,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573023784000,-217,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573449483000,-208,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573453983000,-213,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573507985000,-196,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573592584000,-204,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573706885000,-185,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573712283000,-189,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573732986000,-192,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573744686000,-179,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573755485000,-179,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573767185000,-179,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573770787000,-167,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573777085000,-169,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573801383000,-179,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573858086000,-185,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573860789000,-179,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573894984000,-172,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573910286000,-169,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573932786000,-154,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573937286000,-154,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573958885000,-152,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573959784000,-147,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573961586000,-175,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573962484000,+101,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BetDSI,1573963384000,+137,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573338786000,-225,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573449483000,-220,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573526883000,-215,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573540384000,-205,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573540564000,-215,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573540923000,-205,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573707064000,-185,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573707246000,-205,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573707424000,-185,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573792593000,-175,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
Jan Blachowicz,BookMaker,1573792759000,-185,Jan Blachowicz,Ronaldo Souza,even,https://www.bestfightodds.com/events/ufc-on-espn-22-blachowicz-vs-jacare-1755
