Bet,betsite,dates,odds,fighter1,fighter2,class,url
Benson Henderson,BetDSI,1423343346000,-104,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423356665000,-110,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423722785000,-105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423809727000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423863009000,+103,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423871108000,+105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423873087000,+110,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423879028000,+115,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423885326000,+125,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423886225000,+120,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423907288000,+127,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423920790000,+125,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423920968000,+120,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423939330000,+125,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423939712000,+130,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423946347000,+135,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423946527000,+135,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423946887000,+135,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423958227000,+135,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423966325000,+136,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423966685000,+140,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423972987000,+145,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423975868000,+135,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BetDSI,1423979647000,+136,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423083251000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423085047000,+116,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423085407000,+105,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423104845000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423107185000,+103,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423143728000,+113,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423160647000,+102,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423163713000,+110,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423168928000,+115,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423173070000,+120,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423188546000,+100,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423342448000,-102,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423343525000,-104,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
Benson Henderson,BookMaker,1423356846000,-110,Benson Henderson,Brandon Thatch,even,https://www.bestfightodds.com/events/ufc-fight-night-60-henderson-vs-thatch-915
