Bet,betsite,dates,odds,fighter1,fighter2,class,url
Glover Teixeira,BetDSI,1398555376000,+415,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BetDSI,1398560775000,+380,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BetDSI,1398566209000,+405,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BetDSI,1398566557000,+390,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BetDSI,1398570879000,+395,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398125346000,+350,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398129308000,+370,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398186547000,+400,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398192489000,+411,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398359533000,+371,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398359923000,+365,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398366737000,+375,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398382392000,+378,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398440716000,+398,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398448454000,+400,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398493092000,+402,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398519737000,+390,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398544592000,+396,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
Glover Teixeira,BookMaker,1398544943000,+390,Glover Teixeira,Jon Jones,even,https://www.bestfightodds.com/events/ufc-172-jones-vs-teixeira-772
