Bet,betsite,dates,odds,fighter1,fighter2,class,url
Charles Oliveira,BetDSI,1440388805000,+215,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439209813000,+170,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439257337000,+179,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439257697000,+170,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439257877000,+179,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439384599000,+175,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439384778000,+179,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439385139000,+175,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439927303000,+185,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439927476000,+175,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1439927845000,+185,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440120796000,+188,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440120976000,+185,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440121156000,+188,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440183443000,+190,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440199099000,+195,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440199279000,+190,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440199825000,+195,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440200359000,+195,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440299535000,+192,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440299715000,+195,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440299895000,+190,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440346207000,+195,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440374586000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440374771000,+199,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440375126000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440375306000,+199,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440375666000,+195,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440375847000,+199,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440376206000,+195,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440380886000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440381066000,+195,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440381426000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440383046000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440383226000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440383588000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440387726000,+210,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440387906000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440388086000,+210,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440388267000,+200,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,BookMaker,1440388446000,+210,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1435015451000,+131,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1435051450000,+139,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1435165212000,+154,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1435170795000,+148,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1437746959000,+158,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1437925776000,+161,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1439144657000,+174,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1439145016000,+169,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1439157793000,+174,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
Charles Oliveira,SportBet,1439213957000,+180,Charles Oliveira,Max Holloway,even,https://www.bestfightodds.com/events/ufc-fight-night-74-holloway-vs-oliveira-984
