Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lyoto Machida,BookMaker,1273369533000,-195,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,BookMaker,1273374032000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,BookMaker,1273374929000,-215,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,BookMaker,1273375832000,-220,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,BookMaker,1273376731000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1271708874000,-185,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1273237249000,-180,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1273276047000,-185,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1273276856000,-187,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1273297555000,-185,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1273356076000,-180,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1273359670000,-175,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1273367759000,-177,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1273369575000,-180,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,SportBet,1273370478000,-190,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1266367530000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1266380137000,-185,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1266500720000,-190,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1271197824000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1271198730000,-205,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1271685660000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1273234526000,-190,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1273266027000,-180,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1273340730000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Bovada,1273369530000,-215,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Sportsbook,1266360330000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Sportsbook,1272335427000,-185,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Sportsbook,1273109458000,-180,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Sportsbook,1273349756000,-200,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Sportsbook,1273371336000,-215,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1266439590000,-165,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1266705051000,-166,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1267132560000,-165,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1267999263000,-161,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1268593249000,-170,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
Lyoto Machida,Pinnacle,1268667948000,-161,Lyoto Machida,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-113-machida-vs-shogun-ii-247
