Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,5Dimes,1471747684000,-127,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471751110000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,5Dimes,1471751836000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1465239608000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1465245190000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1465835225000,-109,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1465835585000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1466032506000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1466348226000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1466443808000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1466625427000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1467157324000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1467675185000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1468119065000,-136,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1468742943000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1469164332000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1469202306000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1469484365000,-126,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1469827806000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1470555197000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1470691627000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1470738247000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1470893046000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471192565000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471192746000,-115,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471197966000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471369879000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471409106000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471409465000,-120,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471447637000,-116,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471466896000,-118,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471467246000,-117,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471495698000,-124,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471496057000,-121,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471540153000,-123,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471552593000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471568947000,-124,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471631779000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471631959000,-134,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471632499000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471639879000,-131,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471662906000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471666878000,-139,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471669758000,-140,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471676418000,-137,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471679299000,-132,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471681087000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471711878000,-136,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471716548000,-135,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471722133000,-133,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471723926000,-129,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471724113000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471734739000,-125,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471735087000,-129,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471736346000,-128,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471738893000,-130,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
Conor McGregor,BetDSI,1471740129000,-128,Conor McGregor,Nate Diaz,even,https://www.bestfightodds.com/events/ufc-202-diaz-vs-mcgregor-2-1143
