Bet,betsite,dates,odds,fighter1,fighter2,class,url
Carlos Condit,Bovada,1238615109000,-115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Bovada,1238627710000,-110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Bovada,1238637611000,-115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Sportsbook,1236113119000,-130,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Sportsbook,1236210316000,-115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Sportsbook,1236486625000,-140,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Sportsbook,1236628867000,-125,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Sportsbook,1238015726000,-115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Sportsbook,1238447720000,-110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Sportsbook,1238613320000,-115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1236888079000,-105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1236890748000,+100,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1236982579000,+105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237002346000,+102,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237054552000,+100,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237059063000,-110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237061758000,-101,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237063549000,-105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237491041000,+105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237539646000,+110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237577457000,+114,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237589159000,+115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237595453000,+114,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237605355000,+115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237657553000,+110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1237707937000,+105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238081444000,+107,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238094938000,+106,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238099451000,+105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238202946000,+104,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238373025000,+109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238374823000,+115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238397324000,+110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238443234000,+109,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238450489000,+111,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238458529000,+110,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238460330000,+105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238472043000,+100,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238475631000,+102,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238536851000,+101,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238551235000,+100,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238552140000,+105,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238578239000,+115,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238583681000,+117,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238585439000,+112,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
Carlos Condit,Pinnacle,1238596236000,+107,Carlos Condit,Martin Kampmann,even,https://www.bestfightodds.com/events/ufc-fight-night-18-condit-vs-kampmann-129
