Bet,betsite,dates,odds,fighter1,fighter2,class,url
Conor McGregor,5Dimes,1449874627000,+103,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,5Dimes,1449931888000,+105,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,5Dimes,1449936367000,+100,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,5Dimes,1449945906000,+105,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,5Dimes,1449948247000,+110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,5Dimes,1449957246000,+105,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,5Dimes,1449984786000,+110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,5Dimes,1449984966000,+104,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,5Dimes,1449985150000,+100,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,5Dimes,1449986226000,-105,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1439322132000,-168,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1440363794000,-166,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1444650492000,-195,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1446139087000,-185,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1447456688000,-179,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1448039535000,-179,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1448862484000,-160,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449088746000,-156,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449095588000,-155,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449174427000,-153,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449175867000,-140,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449176047000,-153,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449176226000,-140,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449181090000,-135,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449468551000,-132,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449468905000,-133,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449579967000,-125,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449580146000,-133,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449580327000,-125,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449618127000,-124,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449699487000,-120,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449791829000,-122,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449801907000,-120,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449806410000,-115,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449870667000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449880928000,-109,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449883627000,-106,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449891547000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449906487000,-111,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449934927000,-109,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449935827000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449941226000,-114,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449941767000,-106,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449942131000,-105,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449948976000,-110,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449949686000,-103,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449950047000,-105,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449951846000,+100,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449955447000,-104,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449957247000,-101,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449959587000,+100,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449964266000,+108,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449964446000,+106,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449965167000,+101,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
Conor McGregor,BetDSI,1449965888000,+100,Conor McGregor,Jose Aldo,even,https://www.bestfightodds.com/events/ufc-194-aldo-vs-mcgregor-1005
