Bet,betsite,dates,odds,fighter1,fighter2,class,url
Paige Vanzant,BetDSI,1449552065000,-192,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetDSI,1449579427000,-180,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetDSI,1449641526000,-185,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetDSI,1449662792000,-175,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetDSI,1449700927000,-165,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BetDSI,1449806947000,-145,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1447455787000,-185,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1448807586000,-190,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1448807891000,-195,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449145090000,-190,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449551346000,-192,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449551526000,-190,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449551886000,-192,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449579068000,-180,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449579246000,-192,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449579608000,-180,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449662947000,-175,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
Paige Vanzant,BookMaker,1449700388000,-160,Paige Vanzant,Rose Namajunas,even,https://www.bestfightodds.com/events/ufc-fight-night-80-vanzant-vs-namajunas-1023
